Date,Adj_Close,Adj_Volume
2011-07-28,53.92981987888752,61031900.0
2011-07-29,53.753730073474415,82860500.0
2011-08-01,53.503497192097896,85421100.0
2011-08-02,52.150386055765615,90853300.0
2011-08-03,52.65085181851865,103612300.0
2011-08-04,50.204130311726026,132830000.0
2011-08-05,49.889022238881516,214111800.0
2011-08-08,46.88622766236329,204804500.0
2011-08-09,49.14759147924739,193707100.0
2011-08-10,47.13646054373981,205917900.0
2011-08-11,49.21246667071537,143825300.0
2011-08-12,49.64805724200043,90483300.0
2011-08-15,50.380220117139125,73554300.0
2011-08-16,49.9538974303495,89219200.0
2011-08-17,49.65732512649585,84416600.0
2011-08-18,47.21987150419865,130019400.0
2011-08-19,46.3672261306194,96674600.0
2011-08-22,46.53404805153708,77107700.0
2011-08-23,48.45250014209039,75688400.0
2011-08-24,48.83248340640288,80197700.0
2011-08-25,48.03544533979619,93623700.0
2011-08-26,49.24027032420165,91573300.0
2011-08-29,50.61191722952479,45985800.0
2011-08-30,50.94556107136015,61617900.0
2011-08-31,51.028972031818995,60900400.0
2011-09-01,50.56557780704766,57158400.0
2011-09-02,49.37928859163305,58185700.0
2011-09-06,49.38855647612848,52992200.0
2011-09-07,50.63972088301107,48952200.0
2011-09-08,50.408023770625405,61422800.0
2011-09-09,49.286609746678785,63663500.0
2011-09-12,49.9168258923678,65973000.0
2011-09-13,50.58411357603851,59020000.0
2011-09-14,51.30700856668179,90757300.0
2011-09-15,52.06697509530677,83536100.0
2011-09-16,52.54365946644455,91902100.0
2011-09-19,52.56222941147598,73042900.0
2011-09-20,52.33010509858305,66570100.0
2011-09-21,51.42017779204275,79938000.0
2011-09-22,49.74888273921362,151885500.0
2011-09-23,50.27812617260951,85940600.0
2011-09-26,50.86307944109971,96261400.0
2011-09-27,51.3923228744956,81148600.0
2011-09-28,50.63095512820677,76757100.0
2011-09-29,50.027431914685145,116900200.0
2011-09-30,48.73682073500043,104870100.0
2011-10-03,47.483349445378586,99149500.0
2011-10-04,48.4582715595289,137013700.0
2011-10-05,49.70245787663504,108825700.0
2011-10-06,50.5381054030496,71939200.0
2011-10-07,50.203846392483776,72525200.0
2011-10-10,51.94013625292292,48230200.0
2011-10-11,52.29296520852018,66449100.0
2011-10-12,52.55294443896027,85627600.0
2011-10-13,53.03576300977757,63443700.0
2011-10-14,54.01997009644361,65643600.0
2011-10-17,53.184322570029046,65161300.0
2011-10-18,53.84355561864498,91434600.0
2011-10-19,52.80363869688463,67639400.0
2011-10-20,52.54365946644455,80378300.0
2011-10-21,53.202892515060476,60455800.0
2011-10-24,54.30780424443085,61449500.0
2011-10-25,53.24003240512335,65299200.0
2011-10-26,53.17503759751333,98193800.0
2011-10-27,54.64206325499667,104455500.0
2011-10-28,54.72562800763812,42950000.0
2011-10-31,53.80641572858211,60520200.0
2011-11-01,52.40438487870878,99933000.0
2011-11-02,52.85006355946322,65003800.0
2011-11-03,53.94569031631787,78994200.0
2011-11-04,53.66714114084635,61527800.0
2011-11-07,54.04782501399076,65559000.0
2011-11-08,54.669918172543824,62906900.0
2011-11-09,52.74792886179033,69539000.0
2011-11-10,52.720073944243175,66052400.0
2011-11-11,53.71356600342494,54471000.0
2011-11-14,53.379306992859114,44617600.0
2011-11-15,53.973545233865025,52203900.0
2011-11-16,53.08218787235616,68342800.0
2011-11-17,51.838001555250024,101706900.0
2011-11-18,51.43874773707418,60417000.0
2011-11-21,50.45454065040814,52283700.0
2011-11-22,50.621670155691056,51940100.0
2011-11-23,49.47961853625782,48437300.0
2011-11-25,49.09893466311341,25448100.0
2011-11-28,50.8073696060054,46710700.0
2011-11-29,50.491680540471016,52056700.0
2011-11-30,52.3579600161302,66918600.0
2011-12-01,52.720073944243175,45362200.0
2011-12-02,52.5715143839917,36938900.0
2011-12-05,53.14718267996618,40492200.0
2011-12-06,52.99862311971469,38670000.0
2011-12-07,52.99862311971469,44576200.0
2011-12-08,52.10726575820583,51692600.0
2011-12-09,52.942913284620396,55757900.0
2011-12-12,52.348675043614485,55411700.0
2011-12-13,51.773006747640004,68557700.0
2011-12-14,50.965214138772595,63682800.0
2011-12-15,50.82593955103684,58732900.0
2011-12-16,51.086401600047736,60978900.0
2011-12-19,50.58354602469181,46733900.0
2011-12-20,52.0828006104752,81758800.0
2011-12-21,51.3378293877257,78552300.0
2011-12-22,51.77549998109103,40334100.0
2011-12-23,52.222482714740735,26594600.0
2011-12-27,52.37147695929064,21443500.0
2011-12-28,51.766187840806666,38180100.0
2011-12-29,52.13867345218142,28077900.0
2011-12-30,51.98967920763151,21832400.0
2012-01-03,52.986078218058985,39514100.0
2012-01-04,53.20956958488384,29403400.0
2012-01-05,53.64724017824918,41260600.0
2012-01-06,53.833482983936555,46325200.0
2012-01-09,53.65655231853354,39195500.0
2012-01-10,54.04766221047704,35949900.0
2012-01-11,54.159407893889465,37144100.0
2012-01-12,54.37358712042995,26188300.0
2012-01-13,54.1780321744582,35980400.0
2012-01-17,54.671575609529754,41790800.0
2012-01-18,55.39792255171053,48692700.0
2012-01-19,55.742471742232176,47774500.0
2012-01-20,55.65866247967286,41041700.0
2012-01-23,55.67728676024159,40958300.0
2012-01-24,55.574853217113535,38440200.0
2012-01-25,56.27326373844121,61591800.0
2012-01-26,56.07770879246946,37852700.0
2012-01-27,56.2453273175881,45532300.0
2012-01-30,56.291888019009946,42797800.0
2012-01-31,56.366385141284894,51449600.0
2012-02-01,56.82268001521897,46146700.0
2012-02-02,56.99961068062198,46373600.0
2012-02-03,57.781830464508964,36453800.0
2012-02-06,57.73526976308712,28541300.0
2012-02-07,57.85632758678392,37935700.0
2012-02-08,58.16362821616809,41171100.0
2012-02-09,58.58267452896469,46856400.0
2012-02-10,58.17759642659465,58090500.0
2012-02-13,58.713044492945855,36810200.0
2012-02-14,58.86203873749576,51648200.0
2012-02-15,58.45230456498353,105709100.0
2012-02-16,59.25314862943925,83642300.0
2012-02-17,59.066905823751874,76112300.0
2012-02-21,59.234524348870515,38141300.0
2012-02-22,58.964472280623816,43174700.0
2012-02-23,59.35558217256731,54250000.0
2012-02-24,59.560449258823425,41364900.0
2012-02-27,59.64425852138274,42678500.0
2012-02-28,60.24954763986673,43717500.0
2012-02-29,59.97949557162002,59784400.0
2012-03-01,60.45441472612284,67558900.0
2012-03-02,60.407854024700995,33358200.0
2012-03-05,59.78394062564828,45788800.0
2012-03-06,59.197275787733034,54638600.0
2012-03-07,59.65357066166712,42741800.0
2012-03-08,60.296108341288566,43711100.0
2012-03-09,60.54753612896652,43117200.0
2012-03-12,60.57547254981963,32687300.0
2012-03-13,61.70224152422827,61559100.0
2012-03-14,61.91642075076875,59926900.0
2012-03-15,62.09335141617177,65531200.0
2012-03-16,62.049426050450386,53023100.0
2012-03-19,62.48783901262284,60966200.0
2012-03-20,62.5997742370073,47290600.0
2012-03-21,62.60910217237268,39648100.0
2012-03-22,62.47851107725748,56953900.0
2012-03-23,62.440266542259444,45541700.0
2012-03-26,63.53256777354444,40855300.0
2012-03-27,63.62584712719815,37278200.0
2012-03-28,63.372127285260056,44421900.0
2012-03-29,63.13146655283348,53975300.0
2012-03-30,63.01020339308364,39480900.0
2012-04-02,63.66315886865964,40031600.0
2012-04-03,63.6445029979289,45539900.0
2012-04-04,62.77700500894936,54088100.0
2012-04-05,63.16877829429496,42979900.0
2012-04-09,62.69305359066101,36908200.0
2012-04-10,61.6856365712009,69254200.0
2012-04-11,61.984130502892796,62950000.0
2012-04-12,62.68838962297833,57407400.0
2012-04-13,61.741604183393136,55227500.0
2012-04-16,61.051336966355656,57588000.0
2012-04-17,62.291952369950046,47362400.0
2012-04-18,62.133377468738736,42536100.0
2012-04-19,61.43378231633588,81110900.0
2012-04-20,61.26587947975921,59906900.0
2012-04-23,60.70620335783691,70514400.0
2012-04-24,60.37972562004892,49661500.0
2012-04-25,61.984130502892796,57526900.0
2012-04-26,62.34791998214228,41799500.0
2012-04-27,62.721037396757126,46003800.0
2012-04-30,62.27329649921931,37787700.0
2012-05-01,62.375903788238396,37643800.0
2012-05-02,62.553134560180446,38299300.0
2012-05-03,61.890851149239076,51297600.0
2012-05-04,60.351741813952806,107554000.0
2012-05-07,60.40770942614503,50267800.0
2012-05-08,60.18383897737611,72659700.0
2012-05-09,59.99821306360523,85715300.0
2012-05-10,59.87601711031886,49448900.0
2012-05-11,59.8666891749535,47099900.0
2012-05-14,59.307013053031206,46360000.0
2012-05-15,59.11112641035841,66908600.0
2012-05-16,58.71002518964744,52825900.0
2012-05-17,57.46940978605305,62253900.0
2012-05-18,56.72317495682334,79496500.0
2012-05-21,58.30892396893647,61473000.0
2012-05-22,58.24362842137887,62954800.0
2012-05-23,58.35556364576333,56951100.0
2012-05-24,57.9731182957831,83131200.0
2012-05-25,57.89849481286013,32078900.0
2012-05-29,58.635401706724465,44216700.0
2012-05-30,58.14102113235978,56431800.0
2012-05-31,57.88916687749476,55260100.0
2012-06-01,56.34912474867194,71430800.0
2012-06-04,56.77914256901556,74119500.0
2012-06-05,57.012340953149845,47916900.0
2012-06-06,58.318251904301846,58781800.0
2012-06-07,58.08505352016756,38414800.0
2012-06-08,58.644729642089835,39730800.0
2012-06-11,57.65130452567779,51008900.0
2012-06-12,58.35556364576333,48802600.0
2012-06-13,57.95446242505236,50840100.0
2012-06-14,58.1690049384559,65170600.0
2012-06-15,58.890166277423496,41536100.0
2012-06-18,59.44176491377339,32191200.0
2012-06-19,60.05787254318794,36476500.0
2012-06-20,60.1055531032792,51389700.0
2012-06-21,58.60969239453372,42492700.0
2012-06-22,59.226734936891226,29504200.0
2012-06-25,58.086141146472805,33136400.0
2012-06-26,58.45075719422952,30611100.0
2012-06-27,58.806024112556564,35705800.0
2012-06-28,58.15158505248042,49793400.0
2012-06-29,59.98401442069362,44761300.0
2012-07-02,60.16164787985714,33425600.0
2012-07-03,60.66650086905875,15895100.0
2012-07-05,60.70389738677739,37016200.0
2012-07-06,59.94661790297499,40684100.0
2012-07-09,59.83442834981908,35628300.0
2012-07-10,59.24543319575054,47365700.0
2012-07-11,58.91821366571248,43432000.0
2012-07-12,58.36661502936258,57680400.0
2012-07-13,59.25478232518021,32357200.0
2012-07-16,59.086497995446344,27621400.0
2012-07-17,59.39501926662509,42467800.0
2012-07-18,60.19904439757579,44489700.0
2012-07-19,60.862832587081584,53017800.0
2012-07-20,60.05413289141607,40573100.0
2012-07-23,59.32957536061748,48657800.0
2012-07-24,58.86211888913452,57269700.0
2012-07-25,58.46945545308883,46264400.0
2012-07-26,59.24543319575054,41928200.0
2012-07-27,60.647802610199435,42621000.0
2012-07-30,60.60105696305113,37821300.0
2012-07-31,60.58235870419181,34588300.0
2012-08-01,60.40472524502829,30920200.0
2012-08-02,60.189695268146124,40534900.0
2012-08-03,61.33028905856455,42117400.0
2012-08-06,61.797745530047514,23523600.0
2012-08-07,62.31194764867878,28223300.0
2012-08-08,62.2839002603898,20723500.0
2012-08-09,62.470882848982974,20726200.0
2012-08-10,62.508279366701615,20312000.0
2012-08-13,62.65786543757616,19890300.0
2012-08-14,62.68591282586514,24218700.0
2012-08-15,62.84484802616935,29100400.0
2012-08-16,63.592778380542086,35699900.0
2012-08-17,63.87325226343186,22584800.0
2012-08-20,63.966743557728456,26924000.0
2012-08-21,63.714317063127666,41391000.0
2012-08-22,63.97609268715812,44555700.0
2012-08-23,63.4525414390972,28800400.0
2012-08-24,63.84520487514289,38384800.0
2012-08-27,63.94804529886915,20671400.0
2012-08-28,63.94804529886915,27337900.0
2012-08-29,63.94804529886915,26672400.0
2012-08-30,63.30295536822265,24425400.0
2012-08-31,63.72366619255732,42128000.0
2012-09-04,63.65822228654971,32017200.0
2012-09-05,63.592778380542086,26129300.0
2012-09-06,65.00449692442064,43100000.0
2012-09-07,64.91100563012405,32958600.0
2012-09-10,64.07893311088438,25490000.0
2012-09-11,63.97609268715812,29810100.0
2012-09-12,64.16494510163724,42203400.0
2012-09-13,65.03254431270962,45417800.0
2012-09-14,65.6121903373485,38880300.0
2012-09-17,65.64023772563745,31798400.0
2012-09-18,65.69633250221541,27169800.0
2012-09-19,65.81787118480099,36484600.0
2012-09-20,65.75242727879336,42520200.0
2012-09-21,65.77131252024128,23678500.0
2012-09-24,65.3822163734715,32341600.0
2012-09-25,64.46807482383166,41299600.0
2012-09-26,63.94302942096159,32770400.0
2012-09-27,64.82435563292205,25339500.0
2012-09-28,64.28993441928644,30112600.0
2012-10-01,64.19617631163108,37715300.0
2012-10-02,64.38369252694181,33254300.0
2012-10-03,64.79622820062544,38236000.0
2012-10-04,65.02124765899832,26128600.0
2012-10-05,64.67434266067346,25207900.0
2012-10-08,64.08366658244464,30911500.0
2012-10-09,63.06095314413988,67974000.0
2012-10-10,62.742925642972864,45134300.0
2012-10-11,62.54603361689659,30469400.0
2012-10-12,62.51790618459999,24891200.0
2012-10-15,62.97732091211129,22220100.0
2012-10-16,63.86802293483729,33960600.0
2012-10-17,63.830519691775145,33439400.0
2012-10-18,63.08983064129774,61707600.0
2012-10-19,61.580325108046296,75362600.0
2012-10-22,61.89910267407454,38621500.0
2012-10-23,61.308426595845724,52591200.0
2012-10-24,61.09653327254459,39872400.0
2012-10-25,61.092782948238366,52688700.0
2012-10-26,61.27092335278357,54213100.0
2012-10-31,60.8958909221621,38524500.0
2012-11-01,61.7611844977135,26945000.0
2012-11-02,61.10215875900391,44083000.0
2012-11-05,61.50531862192199,28094700.0
2012-11-06,61.617828351108436,29608400.0
2012-11-07,60.16457768245022,70737800.0
2012-11-08,59.21762079513099,58585800.0
2012-11-09,59.47076768580049,51542100.0
2012-11-12,59.461391875034955,32663700.0
2012-11-13,59.04885620135133,43288300.0
2012-11-14,58.3550462047016,82655300.0
2012-11-15,58.158060420517664,55124200.0
2012-11-16,58.411301069294815,70873100.0
2012-11-19,59.79948361124021,55306400.0
2012-11-20,59.81767268412535,52012700.0
2012-11-21,59.93955822407733,19611700.0
2012-11-23,60.849011868334415,16462900.0
2012-11-26,61.112472150845996,26430900.0
2012-11-27,60.90526673292763,25828600.0
2012-11-28,61.4303121357977,37295800.0
2012-11-29,61.79596875565363,41136100.0
2012-11-30,61.69283483723273,33497400.0
2012-12-03,61.570949297280755,28240000.0
2012-12-04,61.5334460542186,49584500.0
2012-12-05,60.85201212777938,54076200.0
2012-12-06,61.242795920486955,47512300.0
2012-12-07,60.87713930063103,30089400.0
2012-12-10,61.055279705176225,33219600.0
2012-12-11,61.85222362024686,40750800.0
2012-12-12,61.720962269529345,45917700.0
2012-12-13,61.23445144890563,45467700.0
2012-12-14,60.65211984225814,39630300.0
2012-12-17,61.458439568094306,42302900.0
2012-12-18,62.393395417633656,55596000.0
2012-12-19,62.124590922985696,34832500.0
2012-12-20,62.12412213244743,40754300.0
2012-12-21,61.4740315413974,51152900.0
2012-12-24,61.351460619612396,11418300.0
2012-12-26,60.814034270247426,21751300.0
2012-12-27,60.719748945797434,52933200.0
2012-12-28,60.13517993420746,33082100.0
2012-12-31,61.408126099606854,57544000.0
2013-01-02,63.359738030397324,70695900.0
2013-01-03,63.03171938663578,47366500.0
2013-01-04,62.82231168103234,33972500.0
2013-01-07,62.84154588722014,26766200.0
2013-01-08,62.71859782413734,28734900.0
2013-01-09,62.95431113526233,25600300.0
2013-01-10,63.331452433062324,37528000.0
2013-01-11,63.41630922506732,21158600.0
2013-01-14,63.13345325171732,36768500.0
2013-01-15,62.82231168103234,31675300.0
2013-01-16,63.076882057047335,33822300.0
2013-01-17,63.37859509528732,32024200.0
2013-01-18,63.23716710861232,31992000.0
2013-01-22,63.340880965507324,32123100.0
2013-01-23,63.727450795752304,31975700.0
2013-01-24,62.85059727836734,42596300.0
2013-01-25,63.17116738149733,39240100.0
2013-01-28,63.312595368172325,32926100.0
2013-01-29,63.32202390061732,35554700.0
2013-01-30,63.19002444638732,34445000.0
2013-01-31,63.048596459712336,34870500.0
2013-02-01,63.793450522867296,53120800.0
2013-02-04,62.68088369435735,48483700.0
2013-02-05,63.604879873967306,35120300.0
2013-02-06,63.397452160177316,43593200.0
2013-02-07,63.454023354847315,46017900.0
2013-02-08,64.10459209355228,39837200.0
2013-02-11,64.1234491584423,17650400.0
2013-02-12,63.8594502499823,22057900.0
2013-02-13,64.08573502866228,23494700.0
2013-02-14,64.06687796377228,24478800.0
2013-02-15,63.878307314872295,25333600.0
2013-02-19,64.34030540467727,23436500.0
2013-02-20,63.35030949795232,38200300.0
2013-02-21,62.67145516191235,45855600.0
2013-02-22,63.302223982482815,21968000.0
2013-02-25,62.52059864279236,40927600.0
2013-02-26,62.75631195391735,42088800.0
2013-02-27,63.39650930693282,36339500.0
2013-02-28,63.26545270594732,28557300.0
2013-03-01,63.52945161440731,31617200.0
2013-03-04,63.81230758775731,19380500.0
2013-03-05,64.75516083225726,35581900.0
2013-03-06,64.59487578069228,29071100.0
2013-03-07,64.76458936470226,21775900.0
2013-03-08,64.84001762426226,26159900.0
2013-03-11,65.02858827316224,23187900.0
2013-03-12,64.79287496203726,27575400.0
2013-03-13,64.70801817003226,34297300.0
2013-03-14,64.92487441626726,31530800.0
2013-03-15,64.74508173107357,30752600.0
2013-03-18,64.60332487426928,36163000.0
2013-03-19,64.48046893170557,33125100.0
2013-03-20,64.93314582776723,28035400.0
2013-03-21,64.19695521809703,30050800.0
2013-03-22,64.82068538803584,28837200.0
2013-03-25,64.58442396002872,24909800.0
2013-03-26,64.93409087347925,19725200.0
2013-03-27,65.02009003327386,22539500.0
2013-03-28,65.17980275860667,23662800.0
2013-04-01,64.73563127395327,28112800.0
2013-04-02,65.24595595844868,29431900.0
2013-04-03,64.6505771598707,35131200.0
2013-04-04,64.66947807411128,32287400.0
2013-04-05,64.13174706396705,55610800.0
2013-04-08,64.47101847458529,17891600.0
2013-04-09,64.90573950211841,30931400.0
2013-04-10,66.16737552767647,55271300.0
2013-04-11,66.14374938487576,37233600.0
2013-04-12,66.09649709927433,32783700.0
2013-04-15,64.79233401667499,48795800.0
2013-04-16,65.65232561462093,27682600.0
2013-04-17,64.3717886748223,60204800.0
2013-04-18,63.477775431243316,56798200.0
2013-04-19,64.34816253202159,43062800.0
2013-04-22,65.00969453044155,34412100.0
2013-04-23,65.63342470038036,53078300.0
2013-04-24,65.6050733290195,44500700.0
2013-04-25,65.95474024247007,26437100.0
2013-04-26,65.74683018582378,24079800.0
2013-04-29,66.35165944152203,31664000.0
2013-04-30,66.83363275465658,30135800.0
2013-05-01,66.52176766968716,28537200.0
2013-05-02,67.36285835339255,31744200.0
2013-05-03,68.1566967514965,34061700.0
2013-05-06,68.42130955086449,19244300.0
2013-05-07,68.38350772238334,25838100.0
