Date,Adj_Close,Adj_Volume
2002-04-30,11.18,4191600.0
2002-05-01,11.52,4355900.0
2002-05-02,11.34,7193300.0
2002-05-03,11.05,4048300.0
2002-05-06,10.61,5250500.0
2002-05-07,10.64,10002900.0
2002-05-08,11.51,9607000.0
2002-05-09,11.41,3987600.0
2002-05-10,11.04,3395000.0
2002-05-13,11.5,5008000.0
2002-05-14,12.4,6987500.0
2002-05-15,12.51,5165600.0
2002-05-16,12.4,3443400.0
2002-05-17,12.2,6440500.0
2002-05-20,12.14,2621700.0
2002-05-21,11.74,3867900.0
2002-05-22,11.78,4055100.0
2002-05-23,12.0,2979000.0
2002-05-24,11.65,1823600.0
2002-05-28,11.73,2906700.0
2002-05-29,11.6,2523900.0
2002-05-30,11.38,2849300.0
2002-05-31,11.43,2327700.0
2002-06-03,10.76,4215400.0
2002-06-04,10.99,4291600.0
2002-06-05,10.97,4259300.0
2002-06-06,10.61,3281800.0
2002-06-07,9.81,12685500.0
2002-06-10,9.89,4311300.0
2002-06-11,9.33,4553400.0
2002-06-12,9.67,5317700.0
2002-06-13,9.39,2791800.0
2002-06-14,9.6,3379500.0
2002-06-17,10.8,5346500.0
2002-06-18,10.3,5913500.0
2002-06-19,8.7,21860200.0
2002-06-20,8.27,11702200.0
2002-06-21,8.04,8128000.0
2002-06-24,8.7,7254300.0
2002-06-25,8.38,6675900.0
2002-06-26,8.97,8490000.0
2002-06-27,9.05,6853800.0
2002-06-28,9.72,6167200.0
2002-07-01,9.14,3394100.0
2002-07-02,8.8,4410200.0
2002-07-03,8.43,12653400.0
2002-07-05,9.34,3477600.0
2002-07-08,9.05,3646700.0
2002-07-09,8.98,3331900.0
2002-07-10,9.01,4870700.0
2002-07-11,9.33,5355600.0
2002-07-12,9.1,7857800.0
2002-07-15,9.25,4856600.0
2002-07-16,9.4,7508300.0
2002-07-17,9.33,6485800.0
2002-07-18,8.72,8136200.0
2002-07-19,8.49,4295400.0
2002-07-22,8.42,3996100.0
2002-07-23,8.15,4143200.0
2002-07-24,8.46,4410100.0
2002-07-25,7.86,5931600.0
2002-07-26,7.82,2735100.0
2002-07-29,8.15,3841400.0
2002-07-30,8.45,3401100.0
2002-07-31,8.03,2879500.0
2002-08-01,7.73,3879300.0
2002-08-02,7.31,7057500.0
2002-08-05,7.57,6705900.0
2002-08-06,8.32,8322300.0
2002-08-07,8.6,4917000.0
2002-08-08,8.94,5950000.0
2002-08-09,8.83,3038500.0
2002-08-12,8.83,2545000.0
2002-08-13,8.5,3728200.0
2002-08-14,9.05,4220300.0
2002-08-15,9.1,3316500.0
2002-08-16,9.93,6187400.0
2002-08-19,10.5,7849900.0
2002-08-20,10.19,5549300.0
2002-08-21,10.7,5333000.0
2002-08-22,10.41,4542800.0
2002-08-23,9.67,6425400.0
2002-08-26,9.72,4190300.0
2002-08-27,9.09,4917800.0
2002-08-28,8.7,4975400.0
2002-08-29,8.76,4440500.0
2002-08-30,8.85,2203700.0
2002-09-03,8.26,4103300.0
2002-09-04,8.45,4661500.0
2002-09-05,7.99,6605300.0
2002-09-06,8.04,5771400.0
2002-09-09,7.97,3529900.0
2002-09-10,8.27,4820600.0
2002-09-11,8.24,2208900.0
2002-09-12,7.64,7223300.0
2002-09-13,7.21,8848900.0
2002-09-16,7.03,4790800.0
2002-09-17,6.83,6560400.0
2002-09-18,6.78,3614000.0
2002-09-19,6.27,4597400.0
2002-09-20,6.4,5413500.0
2002-09-23,5.98,6124400.0
2002-09-24,5.75,8264200.0
2002-09-25,5.93,11781700.0
2002-09-26,6.07,5252000.0
2002-09-27,5.74,5822700.0
2002-09-30,5.34,8770100.0
2002-10-01,5.27,13726700.0
2002-10-02,5.37,7814200.0
2002-10-03,3.63,30872600.0
2002-10-04,3.51,9000900.0
2002-10-07,3.2,7348400.0
2002-10-08,3.55,9801200.0
2002-10-09,3.56,7545800.0
2002-10-10,3.63,7178000.0
2002-10-11,3.76,9239200.0
2002-10-14,3.93,3509500.0
2002-10-15,4.2,6882900.0
2002-10-16,3.49,6757100.0
2002-10-17,4.33,9027000.0
2002-10-18,4.4,4273300.0
2002-10-21,5.55,12174700.0
2002-10-22,5.32,13720500.0
2002-10-23,5.85,9073500.0
2002-10-24,5.92,11101200.0
2002-10-25,6.09,5728800.0
2002-10-28,6.11,8796600.0
2002-10-29,5.83,6588700.0
2002-10-30,6.32,6208400.0
2002-10-31,6.14,5238700.0
2002-11-01,6.51,5565000.0
2002-11-04,6.73,7073700.0
2002-11-05,6.8,4312800.0
2002-11-06,7.23,6493800.0
2002-11-07,6.82,8507900.0
2002-11-08,6.1,9058100.0
2002-11-11,5.95,5168000.0
2002-11-12,6.37,6064400.0
2002-11-13,6.33,4885800.0
2002-11-14,6.59,6556200.0
2002-11-15,6.48,4961300.0
2002-11-18,6.52,4990000.0
2002-11-19,5.58,32454900.0
2002-11-20,5.55,34779600.0
2002-11-21,6.14,32567600.0
2002-11-22,6.86,29687100.0
2002-11-25,7.95,36735200.0
2002-11-26,7.96,19690300.0
2002-11-27,8.55,20961600.0
2002-11-29,9.0,6080700.0
2002-12-02,8.93,20036100.0
2002-12-03,8.12,13517100.0
2002-12-04,7.85,25166900.0
2002-12-05,8.25,24546900.0
2002-12-06,8.11,12280200.0
2002-12-09,7.31,9575600.0
2002-12-10,7.95,8491100.0
2002-12-11,7.72,7477800.0
2002-12-12,7.75,7347300.0
2002-12-13,7.32,6064600.0
2002-12-16,7.47,6139900.0
2002-12-17,7.34,6408500.0
2002-12-18,6.67,14292400.0
2002-12-19,6.47,10643600.0
2002-12-20,6.62,6772800.0
2002-12-23,6.76,4151100.0
2002-12-24,6.57,2911300.0
2002-12-26,6.46,3674500.0
2002-12-27,6.35,3067900.0
2002-12-30,6.35,4082900.0
2002-12-31,6.46,4323200.0
2003-01-02,7.01,17474800.0
2003-01-03,6.94,6235700.0
2003-01-06,7.16,6833200.0
2003-01-07,7.17,9785100.0
2003-01-08,6.69,13952300.0
2003-01-09,6.91,9901000.0
2003-01-10,7.41,15492500.0
2003-01-13,7.45,8910500.0
2003-01-14,7.43,7821600.0
2003-01-15,7.45,6423800.0
2003-01-16,7.2,10022000.0
2003-01-17,6.03,23198900.0
2003-01-21,6.0,8814300.0
2003-01-22,5.72,8840100.0
2003-01-23,5.65,8632800.0
2003-01-24,5.43,6597600.0
2003-01-27,5.28,5188700.0
2003-01-28,5.3,6159100.0
2003-01-29,5.3,6044500.0
2003-01-30,5.17,7525400.0
2003-01-31,5.24,10069200.0
2003-02-03,5.05,7192400.0
2003-02-04,5.06,6144700.0
2003-02-05,5.03,4906800.0
2003-02-06,5.07,3548900.0
2003-02-07,5.04,3788100.0
2003-02-10,5.17,4184800.0
2003-02-11,5.08,3590800.0
2003-02-12,4.94,5085100.0
2003-02-13,5.0,5270700.0
2003-02-14,5.1,4987300.0
2003-02-18,5.48,5236700.0
2003-02-19,5.58,5235800.0
2003-02-20,5.33,7363300.0
2003-02-21,5.39,3339500.0
2003-02-24,5.31,7087900.0
2003-02-25,5.25,3575500.0
2003-02-26,5.15,6745600.0
2003-02-27,5.23,3561500.0
2003-02-28,5.49,3973600.0
2003-03-03,5.37,3743800.0
2003-03-04,5.26,3830100.0
2003-03-05,5.42,3131200.0
2003-03-06,5.32,4764700.0
2003-03-07,5.25,9423000.0
2003-03-10,5.53,9547400.0
2003-03-11,5.6,5696300.0
2003-03-12,5.52,4086200.0
2003-03-13,5.79,6672700.0
2003-03-14,5.77,3487400.0
2003-03-17,5.81,6813100.0
2003-03-18,6.55,13951500.0
2003-03-19,6.87,17246900.0
2003-03-20,7.05,11480700.0
2003-03-21,7.15,8103600.0
2003-03-24,6.59,7335300.0
2003-03-25,6.69,7936000.0
2003-03-26,6.46,8779600.0
2003-03-27,6.44,7834200.0
2003-03-28,6.22,4313300.0
2003-03-31,6.18,6382400.0
2003-04-01,6.38,9818000.0
2003-04-02,7.0,11176600.0
2003-04-03,7.2,13289900.0
2003-04-04,7.1,8576100.0
2003-04-07,7.15,7276300.0
2003-04-08,7.0,4373200.0
2003-04-09,6.92,4985200.0
2003-04-10,6.98,5230400.0
2003-04-11,7.15,7819900.0
2003-04-14,7.4,6829700.0
2003-04-15,7.6,10316200.0
2003-04-16,7.9,15527500.0
2003-04-17,8.03,17087900.0
2003-04-21,8.32,9704800.0
2003-04-22,8.44,15064300.0
2003-04-23,8.38,11021400.0
2003-04-24,7.8,19008300.0
2003-04-25,7.54,12999100.0
2003-04-28,7.59,8383400.0
2003-04-29,7.66,11711600.0
2003-04-30,7.44,9245800.0
2003-05-01,7.36,7097900.0
2003-05-02,7.4,9887200.0
2003-05-05,7.57,7397800.0
2003-05-06,7.64,9009500.0
2003-05-07,7.49,8119100.0
2003-05-08,7.25,7897000.0
2003-05-09,7.35,5306000.0
2003-05-12,7.43,8566700.0
2003-05-13,7.5,6390600.0
2003-05-14,7.52,5067900.0
2003-05-15,7.47,5548300.0
2003-05-16,7.6,5959200.0
2003-05-19,7.21,6000300.0
2003-05-20,7.0,6069100.0
2003-05-21,7.05,4349700.0
2003-05-22,7.05,3747500.0
2003-05-23,6.91,5250900.0
2003-05-27,7.2,6901800.0
2003-05-28,7.32,6831200.0
2003-05-29,7.42,6379200.0
2003-05-30,7.28,7470700.0
2003-06-02,6.87,13923100.0
2003-06-03,6.94,10598400.0
2003-06-04,7.01,6770800.0
2003-06-05,7.02,7819600.0
2003-06-06,6.93,12638600.0
2003-06-09,6.55,10369100.0
2003-06-10,6.68,9810500.0
2003-06-11,6.41,14372500.0
2003-06-12,6.9,16476800.0
2003-06-13,6.52,8933200.0
2003-06-16,6.61,6557800.0
2003-06-17,6.58,6213900.0
2003-06-18,6.75,7236700.0
2003-06-19,6.81,10391500.0
2003-06-20,6.79,7286800.0
2003-06-23,6.59,5949900.0
2003-06-24,6.31,26043700.0
2003-06-25,6.35,9733000.0
2003-06-26,6.55,5878900.0
2003-06-27,6.38,5368700.0
2003-06-30,6.41,4249600.0
2003-07-01,6.54,5645800.0
2003-07-02,6.75,7794100.0
2003-07-03,6.71,3108000.0
2003-07-07,7.18,9104400.0
2003-07-08,7.1,10499100.0
2003-07-09,7.12,7607500.0
2003-07-10,7.05,9749400.0
2003-07-11,7.2,5548700.0
2003-07-14,7.2,7889300.0
2003-07-15,7.28,5305200.0
2003-07-16,7.32,8983700.0
2003-07-17,7.27,14948800.0
2003-07-18,7.12,5585100.0
2003-07-21,7.1,3702700.0
2003-07-22,7.29,5201700.0
2003-07-23,7.19,7701600.0
2003-07-24,7.06,4904900.0
2003-07-25,7.16,4304600.0
2003-07-28,7.33,4238400.0
2003-07-29,7.31,5188300.0
2003-07-30,7.28,3280400.0
2003-07-31,7.3,3941600.0
2003-08-01,7.19,3400300.0
2003-08-04,7.22,2556300.0
2003-08-05,7.27,6195000.0
2003-08-06,7.26,6167400.0
2003-08-07,7.56,10417200.0
2003-08-08,7.26,8080600.0
2003-08-11,7.39,4263600.0
2003-08-12,7.4,4926700.0
2003-08-13,7.57,6394800.0
2003-08-14,7.82,5354300.0
2003-08-15,7.8,3231600.0
2003-08-18,8.91,26783000.0
2003-08-19,9.23,26135800.0
2003-08-20,9.12,12598600.0
2003-08-21,9.45,14123700.0
2003-08-22,9.91,24891900.0
2003-08-25,10.09,13222300.0
2003-08-26,10.1,11007000.0
2003-08-27,10.24,8321200.0
2003-08-28,10.92,17373500.0
2003-08-29,11.29,14652000.0
2003-09-02,11.16,14003300.0
2003-09-03,11.01,15314700.0
2003-09-04,11.7,15566200.0
2003-09-05,12.1,24609800.0
2003-09-08,12.45,10624400.0
2003-09-09,12.28,9629500.0
2003-09-10,11.26,23807900.0
2003-09-11,11.83,19657600.0
2003-09-12,12.16,16739500.0
2003-09-15,11.9,10986800.0
2003-09-16,12.24,9613300.0
2003-09-17,12.5,21714100.0
2003-09-18,12.79,13977900.0
2003-09-19,12.68,10024100.0
2003-09-22,12.42,9365600.0
2003-09-23,12.38,13677200.0
2003-09-24,11.55,21474100.0
2003-09-25,11.37,11531800.0
2003-09-26,10.87,13273900.0
2003-09-29,11.2,11762700.0
2003-09-30,11.11,9744800.0
2003-10-01,11.17,9318800.0
2003-10-02,11.69,13467600.0
2003-10-03,11.89,11827100.0
2003-10-06,12.16,6089300.0
2003-10-07,12.79,13074300.0
2003-10-08,12.96,13012900.0
2003-10-09,13.09,13610600.0
2003-10-10,13.24,5694400.0
2003-10-13,13.4,7002300.0
2003-10-14,13.63,9333500.0
2003-10-15,13.66,16131900.0
2003-10-16,13.96,16023800.0
2003-10-17,13.99,31673700.0
2003-10-20,14.12,9133000.0
2003-10-21,14.29,19720500.0
2003-10-22,13.96,11664300.0
2003-10-23,13.65,10241300.0
2003-10-24,13.59,5927900.0
2003-10-27,13.85,6222100.0
2003-10-28,14.85,13914300.0
2003-10-29,15.09,10619500.0
2003-10-30,15.18,11711200.0
2003-10-31,15.2,7629600.0
2003-11-03,15.93,8667700.0
2003-11-04,16.55,27396100.0
2003-11-05,17.01,12757200.0
2003-11-06,17.04,15881000.0
2003-11-07,17.01,15135700.0
2003-11-10,16.82,11646500.0
2003-11-11,16.62,15435000.0
2003-11-12,18.08,21452000.0
2003-11-13,18.29,16088000.0
2003-11-14,17.86,13631000.0
2003-11-17,17.36,12035800.0
2003-11-18,17.33,11664500.0
2003-11-19,17.6,9839900.0
2003-11-20,16.5,20651800.0
2003-11-21,16.8,12761600.0
2003-11-24,17.41,8095500.0
2003-11-25,17.49,6409900.0
2003-11-26,17.73,5392100.0
2003-11-28,17.97,2062500.0
2003-12-01,18.07,10819800.0
2003-12-02,17.9,6850500.0
2003-12-03,17.29,11309600.0
2003-12-04,16.66,21238300.0
2003-12-05,16.07,13691900.0
2003-12-08,15.74,13274400.0
2003-12-09,14.92,17662500.0
2003-12-10,14.68,20186000.0
2003-12-11,15.19,14072700.0
2003-12-12,15.27,11255900.0
2003-12-15,14.73,10951600.0
2003-12-16,14.36,15267600.0
2003-12-17,13.99,20998300.0
2003-12-18,14.56,21272900.0
2003-12-19,14.26,13115700.0
2003-12-22,14.23,7244300.0
2003-12-23,14.67,7530100.0
2003-12-24,14.51,3879900.0
2003-12-26,14.7,1825600.0
2003-12-29,15.28,9114500.0
2003-12-30,15.11,8322600.0
2003-12-31,14.9,7395900.0
2004-01-02,14.86,8220700.0
2004-01-05,15.2,9156000.0
2004-01-06,15.61,14592200.0
2004-01-07,15.66,15329300.0
2004-01-08,15.93,11764600.0
2004-01-09,15.54,14421800.0
2004-01-12,15.77,8306700.0
2004-01-13,15.19,12812000.0
2004-01-14,15.2,13103400.0
2004-01-15,15.9,15471500.0
2004-01-16,16.76,25060000.0
2004-01-20,17.38,21899500.0
2004-01-21,15.9,28796300.0
2004-01-22,15.43,17510800.0
2004-01-23,15.32,8128200.0
2004-01-26,15.6,7286300.0
2004-01-27,15.56,11138900.0
2004-01-28,15.3,8797800.0
2004-01-29,14.68,19116800.0
2004-01-30,14.86,8183200.0
2004-02-02,14.64,8095100.0
2004-02-03,14.75,8265700.0
2004-02-04,14.13,12061600.0
2004-02-05,14.17,10378500.0
2004-02-06,14.94,8494600.0
2004-02-09,15.06,8048500.0
2004-02-10,15.54,8680200.0
2004-02-11,15.71,10284600.0
2004-02-12,15.09,9645500.0
2004-02-13,14.94,10415300.0
2004-02-17,14.93,8034900.0
2004-02-18,15.3,11626900.0
2004-02-19,14.97,10773400.0
2004-02-20,14.65,9848800.0
2004-02-23,13.99,14379100.0
2004-02-24,14.01,11948100.0
2004-02-25,14.52,8487800.0
2004-02-26,15.05,13674000.0
2004-02-27,15.0,8132200.0
2004-03-01,14.89,11163200.0
2004-03-02,14.93,8095500.0
2004-03-03,14.7,5509000.0
2004-03-04,15.39,12029700.0
2004-03-05,15.36,10252800.0
2004-03-08,14.7,9805200.0
2004-03-09,14.53,9106900.0
2004-03-10,14.43,11520600.0
2004-03-11,14.44,8706100.0
2004-03-12,15.0,10345900.0
2004-03-15,14.6,6979500.0
2004-03-16,14.92,8655500.0
2004-03-17,15.35,7906000.0
2004-03-18,15.35,13594800.0
2004-03-19,15.25,8134500.0
2004-03-22,14.79,9707900.0
2004-03-23,14.86,11668900.0
2004-03-24,15.54,14434400.0
2004-03-25,15.87,12420200.0
2004-03-26,15.51,14027400.0
2004-03-29,15.73,7892400.0
2004-03-30,16.03,10802000.0
2004-03-31,16.23,12225900.0
2004-04-01,16.79,13592300.0
2004-04-02,17.45,14414600.0
2004-04-05,17.43,10910900.0
2004-04-06,17.1,12107100.0
2004-04-07,16.9,10301300.0
2004-04-08,17.0,6985300.0
2004-04-12,17.37,6429100.0
2004-04-13,17.16,16671600.0
2004-04-14,17.12,12760800.0
2004-04-15,16.22,24917100.0
2004-04-16,16.05,10064700.0
2004-04-19,16.29,10693600.0
2004-04-20,15.79,7281000.0
2004-04-21,16.28,16002700.0
2004-04-22,16.46,7748600.0
2004-04-23,16.36,7417700.0
2004-04-26,16.0,5855700.0
2004-04-27,15.59,8975000.0
2004-04-28,15.17,10847400.0
2004-04-29,14.6,10655200.0
2004-04-30,14.22,10622200.0
2004-05-03,14.22,9113900.0
2004-05-04,14.46,7401000.0
2004-05-05,14.35,8736000.0
2004-05-06,14.37,7944100.0
2004-05-07,14.91,11178700.0
2004-05-10,15.02,10444300.0
2004-05-11,15.48,8055900.0
2004-05-12,15.14,13228300.0
2004-05-13,14.67,11438300.0
2004-05-14,13.87,17771800.0
2004-05-17,13.88,13047700.0
2004-05-18,13.95,7420400.0
2004-05-19,14.49,14458400.0
2004-05-20,14.19,7731100.0
2004-05-21,14.24,6807100.0
2004-05-24,14.36,6281700.0
2004-05-25,14.92,9224000.0
2004-05-26,15.12,8011400.0
2004-05-27,15.2,5610600.0
2004-05-28,15.55,5678800.0
2004-06-01,15.3,5964000.0
2004-06-02,15.08,6467500.0
2004-06-03,14.59,7615400.0
2004-06-04,15.12,9378400.0
2004-06-07,15.8,9807500.0
2004-06-08,16.18,9404200.0
2004-06-09,15.51,14821000.0
2004-06-10,15.75,9075100.0
2004-06-14,15.15,8973700.0
2004-06-15,15.39,6083400.0
2004-06-16,15.24,3871900.0
2004-06-17,14.76,9111700.0
2004-06-18,14.88,5907400.0
2004-06-21,14.1,15389200.0
2004-06-22,14.67,14416900.0
2004-06-23,15.4,12912100.0
2004-06-24,15.32,10501300.0
2004-06-25,15.5,9016400.0
2004-06-28,15.29,6420600.0
2004-06-29,15.82,17748600.0
2004-06-30,15.9,9001600.0
2004-07-01,15.5,9586200.0
2004-07-02,15.27,6543100.0
2004-07-06,14.81,9855100.0
2004-07-07,15.22,10774000.0
2004-07-08,15.1,8830300.0
2004-07-09,14.81,10410000.0
2004-07-12,14.43,11876600.0
2004-07-13,14.5,7598400.0
2004-07-14,13.74,34083100.0
2004-07-15,12.97,33714700.0
2004-07-16,12.64,11327300.0
2004-07-19,12.55,10842900.0
2004-07-20,12.68,9891900.0
2004-07-21,12.12,13111200.0
2004-07-22,12.64,14111800.0
2004-07-23,12.12,7898000.0
2004-07-26,11.65,13942200.0
2004-07-27,11.61,13692100.0
2004-07-28,11.33,12492600.0
2004-07-29,11.84,11100900.0
2004-07-30,12.49,13959000.0
2004-08-02,12.29,7475100.0
2004-08-03,11.6,9142400.0
2004-08-04,11.86,13893700.0
2004-08-05,11.81,7220200.0
2004-08-06,11.26,7181400.0
2004-08-09,11.17,7808600.0
2004-08-10,11.52,7660100.0
2004-08-11,10.93,12353300.0
2004-08-12,10.9,8321300.0
2004-08-13,11.06,5922900.0
2004-08-16,11.24,6861500.0
2004-08-17,11.38,5946700.0
2004-08-18,11.87,5913200.0
2004-08-19,11.75,6651000.0
2004-08-20,11.97,7611600.0
2004-08-23,12.26,5866200.0
2004-08-24,11.95,6703500.0
2004-08-25,12.2,7670300.0
2004-08-26,11.82,7053700.0
2004-08-27,11.96,4115800.0
2004-08-30,11.59,4374900.0
2004-08-31,11.43,5676100.0
2004-09-01,11.7,6437100.0
2004-09-02,11.67,5729700.0
2004-09-03,10.9,16969900.0
2004-09-07,10.97,6299300.0
2004-09-08,10.86,6484600.0
2004-09-09,11.6,12041600.0
2004-09-10,12.21,11075900.0
2004-09-13,12.9,16504600.0
2004-09-14,12.7,11260300.0
2004-09-15,12.22,9191100.0
2004-09-16,12.17,11182400.0
2004-09-17,12.7,11937700.0
2004-09-20,12.79,9577400.0
2004-09-21,13.03,10351500.0
2004-09-22,12.98,7906500.0
2004-09-23,12.82,6015500.0
2004-09-24,12.42,8057700.0
2004-09-27,12.47,6303500.0
2004-09-28,12.46,4542800.0
2004-09-29,12.8,5603700.0
2004-09-30,13.0,6234300.0
2004-10-01,13.43,7951300.0
2004-10-04,13.7,9090400.0
2004-10-05,13.68,15940700.0
2004-10-06,13.97,10061200.0
2004-10-07,14.11,15795800.0
2004-10-08,13.5,12149500.0
2004-10-11,13.95,7686000.0
2004-10-12,13.7,8208800.0
2004-10-13,13.84,10288900.0
2004-10-14,13.59,6722200.0
2004-10-15,14.0,10715600.0
2004-10-18,14.19,10583200.0
2004-10-19,14.75,17892500.0
2004-10-20,15.41,18238500.0
2004-10-21,15.95,13594700.0
2004-10-22,15.56,20374400.0
2004-10-25,15.5,10577900.0
2004-10-26,15.62,9667400.0
2004-10-27,16.23,8634900.0
2004-10-28,16.69,10793300.0
2004-10-29,16.82,7827800.0
2004-11-01,17.34,11203400.0
2004-11-02,17.7,16836700.0
2004-11-03,17.1,30287200.0
2004-11-04,16.98,15124500.0
2004-11-05,17.09,11951100.0
2004-11-08,17.37,6757800.0
2004-11-09,17.22,8712000.0
2004-11-10,17.29,9256300.0
2004-11-11,18.59,20169600.0
2004-11-12,21.02,39768600.0
2004-11-15,20.98,21420700.0
2004-11-16,20.88,13795300.0
2004-11-17,21.99,22698800.0
2004-11-18,21.96,11870800.0
2004-11-19,20.81,13875200.0
2004-11-22,20.96,11489200.0
2004-11-23,21.39,10369000.0
2004-11-24,21.57,5637100.0
2004-11-26,21.54,2459000.0
2004-11-29,21.23,10644600.0
2004-11-30,21.28,8481400.0
2004-12-01,22.61,15413800.0
2004-12-02,22.62,15345300.0
2004-12-03,23.22,16156300.0
2004-12-06,24.85,21139300.0
2004-12-07,23.49,22433100.0
2004-12-08,22.9,11573000.0
2004-12-09,22.1,17782000.0
2004-12-10,21.83,11738400.0
2004-12-13,22.11,8013300.0
2004-12-14,22.54,10609800.0
2004-12-15,22.64,5613300.0
2004-12-16,22.49,7346900.0
2004-12-17,22.43,8122800.0
2004-12-20,21.84,8064200.0
2004-12-21,21.73,23371200.0
2004-12-22,21.83,7912300.0
2004-12-23,22.12,5828900.0
2004-12-27,21.9,5530900.0
2004-12-28,21.73,7739300.0
2004-12-29,21.96,6456000.0
2004-12-30,21.95,4545900.0
2004-12-31,22.02,3782300.0
2005-01-03,21.41,9275300.0
2005-01-04,20.21,20375800.0
2005-01-05,19.75,19217200.0
2005-01-06,19.72,10759300.0
2005-01-07,19.92,16590200.0
2005-01-10,20.13,11584500.0
2005-01-11,14.86,99894300.0
2005-01-12,15.02,42202000.0
2005-01-13,15.16,22226800.0
2005-01-14,15.16,15611800.0
2005-01-18,15.5,20636900.0
2005-01-19,15.5,17981900.0
2005-01-20,15.64,16476200.0
2005-01-21,15.49,12209600.0
2005-01-24,15.16,12345400.0
2005-01-25,15.75,10888300.0
2005-01-26,15.98,9095800.0
2005-01-27,16.12,8418600.0
2005-01-28,15.71,10442800.0
2005-01-31,15.8,7220800.0
2005-02-01,16.27,14257100.0
2005-02-02,16.66,9279900.0
2005-02-03,16.67,6605200.0
2005-02-04,17.49,12884700.0
2005-02-07,17.22,9236100.0
2005-02-08,17.64,7630300.0
2005-02-09,17.94,14254700.0
2005-02-10,17.75,10348900.0
2005-02-11,18.11,9376300.0
2005-02-14,18.24,4920800.0
2005-02-15,17.68,11476100.0
2005-02-16,17.45,8857100.0
2005-02-17,17.06,9813600.0
2005-02-18,16.9,9603500.0
2005-02-22,17.0,11696900.0
2005-02-23,16.6,15422700.0
2005-02-24,17.62,18182100.0
2005-02-25,17.77,12175300.0
2005-02-28,17.45,6209000.0
2005-03-01,17.96,6882200.0
2005-03-02,17.65,9358800.0
2005-03-03,17.52,11264400.0
2005-03-04,17.43,6378700.0
2005-03-07,17.47,7497300.0
2005-03-08,17.12,7342900.0
2005-03-09,16.94,5785100.0
2005-03-10,17.02,5814500.0
2005-03-11,16.36,8941300.0
2005-03-14,16.44,6711600.0
2005-03-15,16.07,7852200.0
2005-03-16,16.03,11058200.0
2005-03-17,16.12,5335600.0
2005-03-18,16.08,5702100.0
2005-03-21,15.75,6816400.0
2005-03-22,15.38,7337000.0
2005-03-23,15.65,9590200.0
2005-03-24,16.12,8708600.0
2005-03-28,15.47,9201400.0
2005-03-29,15.42,6986200.0
2005-03-30,16.21,9967800.0
2005-03-31,16.12,8330000.0
2005-04-01,16.19,8580000.0
2005-04-04,15.95,7825200.0
2005-04-05,15.85,7733000.0
2005-04-06,15.74,6013000.0
2005-04-07,16.18,7959600.0
2005-04-08,17.09,24613800.0
2005-04-11,17.02,8285400.0
2005-04-12,17.23,11132300.0
2005-04-13,17.06,15417200.0
2005-04-14,16.26,24039600.0
2005-04-15,15.45,13917900.0
2005-04-18,15.28,8807200.0
2005-04-19,15.28,7234800.0
2005-04-20,14.65,15943400.0
2005-04-21,15.0,10776800.0
2005-04-22,14.6,7409800.0
2005-04-25,14.7,6809200.0
2005-04-26,14.62,6332200.0
2005-04-27,14.51,4952200.0
2005-04-28,14.16,6372500.0
2005-04-29,14.23,6402200.0
2005-05-02,14.32,2878800.0
2005-05-03,14.36,3556600.0
2005-05-04,14.68,6278600.0
2005-05-05,14.74,7166400.0
2005-05-06,14.9,5503000.0
2005-05-09,15.05,5957800.0
2005-05-10,15.07,7263200.0
2005-05-11,15.09,5515200.0
2005-05-12,15.3,9482600.0
2005-05-13,15.48,8842100.0
2005-05-16,15.67,5531100.0
2005-05-17,15.67,6640300.0
2005-05-18,15.82,5654700.0
2005-05-19,15.86,6197000.0
2005-05-20,16.0,3881800.0
2005-05-23,15.95,6647100.0
2005-05-24,16.12,3999600.0
2005-05-25,16.16,5492900.0
2005-05-26,16.36,11518400.0
2005-05-27,16.21,3549600.0
2005-05-31,16.4,6980500.0
2005-06-01,16.72,6632000.0
2005-06-02,17.05,6377400.0
2005-06-03,17.08,7272500.0
2005-06-06,17.01,5947100.0
2005-06-07,17.56,17616700.0
2005-06-08,17.8,7277300.0
2005-06-09,18.21,10243300.0
2005-06-10,17.57,13571300.0
2005-06-13,17.32,5911400.0
2005-06-14,17.08,6266400.0
2005-06-15,17.05,9205800.0
2005-06-16,17.39,5038500.0
2005-06-17,17.44,5506000.0
2005-06-20,17.53,5211500.0
2005-06-21,17.8,5592100.0
2005-06-22,17.91,5810200.0
2005-06-23,17.62,7839600.0
2005-06-24,17.17,6166300.0
2005-06-27,16.65,6487400.0
2005-06-28,17.7,9802700.0
2005-06-29,17.37,5624300.0
2005-06-30,17.34,5949400.0
2005-07-01,17.45,3126100.0
2005-07-05,18.04,6556400.0
2005-07-06,18.51,9358500.0
2005-07-07,18.73,7401800.0
2005-07-08,18.94,8619600.0
2005-07-11,19.01,7812700.0
2005-07-12,19.37,10557800.0
2005-07-13,19.25,12798500.0
2005-07-14,19.88,22404400.0
2005-07-15,20.01,9049400.0
2005-07-18,19.94,5238500.0
2005-07-19,20.67,11952300.0
2005-07-20,20.59,9172300.0
2005-07-21,20.37,7939700.0
2005-07-22,20.49,5142900.0
2005-07-25,19.75,8476400.0
2005-07-26,19.85,11514800.0
2005-07-27,20.1,6815500.0
2005-07-28,20.27,5127100.0
2005-07-29,20.08,3899000.0
2005-08-01,20.05,6115700.0
2005-08-02,20.42,4916300.0
